people,trial,group,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10,AF7,AF3,AF4,AF8,F5,F1,F2,F6,FT9,FT7,FC3,FC4,FT8,FT10,C5,C1,C2,C6,TP7,CP3,CPz,CP4,TP8,P5,P1,P2,P6,PO7,PO3,POz,PO4,PO8
10,24,4,-9.289084249130664,-0.2098164803053189,-27.490905135688283,-15.427204581659002,-19.902717112018394,-21.736364987273504,-13.624858458231133,-5.973993033079837,-13.639593425184112,-15.599929058333716,-17.25253908579214,-6.940059294742414,-4.127743877561357,-2.545780271950474,-14.031174072473334,-1.8362165147484077,-12.240783911414168,-5.634926834075547,-10.156167570524282,-13.100434790955997,-2.6421878024731296,-6.198095464371939,-11.936539188958704,-12.13532285526304,-3.7212455970030747,-1.8648126656757427,-12.6344489876817,-14.140832039550318,-14.091974015415811,-5.90376759635103,-19.888687491371495,-17.69061994648586,-21.638922395536724,-15.81029999374254,-14.899513613341801,-9.874079658712331,-12.158444811317446,-21.74946816928866,-10.048513301324514,-13.794979271075759,-3.5913607429077032,-18.527573387445205,-8.704723987149121,-3.171446997149871,-4.201920471739071,0.011864616989909343,-12.966938968214041,-12.40889042318321,-2.3658337802058322,-6.810016630308296,-8.972308447357362,-9.33239787069672,-4.750971610186529,-6.020419473237381,-9.997823528059547,-11.676285478945193,-11.64713471398756,-6.9598475809140945,-12.92591693670284,-15.798839173381912,-12.833762688465747,-10.933303767218952
10,25,5,-5.214816614122289,-0.4265671677308198,-7.469694175653474,4.080485898308548,2.777118546195419,10.171113020382682,11.760828252586466,-4.231751869523491,2.1905229490977245,2.86831829874072,8.327601015215693,-3.5854302798887643,8.806159853299219,5.288480961195579,11.948466753905143,8.907978285217611,10.215988234031899,11.157153440185079,10.569206821300632,13.113555383482362,13.650984165417707,11.159276455072922,16.380876399576664,11.479554636585645,12.841142434990267,9.438367674717819,12.065746641922281,12.72115700532932,10.306321222834834,10.168782921468205,-5.453299405234983,4.996830761773376,9.634042254217515,-0.2860565893437218,-0.7445150673298575,5.1830972117122,0.27221653394673634,10.421249911768315,-6.662701886533419,-4.187371512125361,-2.8991954571840064,13.005178366651437,6.331963009428139,8.282869612048497,-0.5142963094318777,8.299025697315612,9.136761913831323,5.898991664326412,-1.7406268586041174,7.8317383581817825,12.497054757868368,6.6634844462728005,9.476210511948278,3.2358437785878778,15.119001428131014,9.067817349588818,7.472954129272072,-4.467992465863597,15.066536003292144,15.502083075335012,12.720395567031897,13.222669419116995
10,26,4,-13.531303996560954,-9.93100194343389,-10.24467563983507,-20.077684141059464,-24.87090266014948,-17.02683660365278,-10.930475349061005,-7.488106703964946,-22.385781710376822,-20.725981401671408,-12.001311344628386,-8.130234922395973,-15.497201817519056,-21.268214147946807,-14.97753643008268,-4.073137636569032,13.957681693440515,-10.937879797888966,-17.218752842935988,-7.983772877319834,9.935711231037253,-7.929672073090183,-7.267976810247066,-3.4845242841728625,3.1670009172848075,-3.5249638784433306,0.2061810365355603,-3.8438382683003858,-4.779988928260735,-3.5823106526385824,-15.641870733935432,-20.14242459934704,-17.729466335575392,-22.47905892609027,-12.440950160641687,-16.915080170351544,-10.732853288989421,-16.775331128570368,-4.414554901171202,-1.9928797540232193,-20.108234878890684,-19.11348119359918,-8.925924187946341,2.20351738834799,-4.3191266675059445,-12.838450927843853,-20.710835911424407,-14.844202240667773,-4.128557894055207,-8.70227808123682,-12.986327164965427,-12.096641288343353,1.6617197565302793,5.862548919945454,-9.786094369522928,-6.25917942468758,-0.18689816346301247,12.658707896020358,-4.649581274523108,-7.6136787315580765,-0.7613485731332121,0.3266085831408678
10,27,4,0.8221168063762716,2.5650772390086445,-3.1997063850200353,-11.664140172984178,-5.008312766161953,-7.5318520826900865,-12.443262714256603,3.5809912001486985,-9.800910117013792,-7.481660458406934,-11.28720316359001,-3.609787384638697,-4.299373597315536,2.973877489294224,-9.258898387594918,-9.619535394830676,-24.04422041378552,0.20229291853426865,-2.9020412952934462,-18.004995566633784,-9.743556245673084,-8.598396236167812,-0.7748763866427287,-11.123497092937367,-4.063410317956855,-10.14675239236208,-4.913333637753456,-4.0964947223163595,-6.806265337068995,0.3297527642649454,-14.899741893287795,-2.906785770450014,-9.830941561336923,-17.72282348273651,-4.292130693838725,-16.490211477253307,-4.764966166010355,-7.472859441825165,-3.080450859647698,-2.3390063409602675,-4.231548412589404,-18.4147817236712,-9.72339262327225,-17.720430241852277,-4.667351696526678,-7.138249969643701,-1.9110108624871185,-13.793161475167773,-3.3157017915282503,-11.613892476846717,1.7982402709085599,-10.722609918973431,-7.134849593554415,-18.55711360349854,-4.215009664934945,1.6977378367673484,-11.13514054155477,-16.380950020898766,-9.39950009312753,-2.8442348310803416,-6.8732834182588824,-8.813381755179385
10,28,3,14.788143306436783,-19.939795031223635,7.873718504566794,-1.324681914525059,-1.0405693821972468,1.6354430103220214,-2.7134097188075135,1.7729006926415556,-3.913751366971311,-3.3969846610434176,-2.8537833407839264,-10.018727558812621,-10.330622222819708,-4.2730231860243695,-3.5209844663977736,-7.887758627181825,6.897696610267563,-6.48214485514455,-5.39031350898852,-4.527557059940766,13.317280033489736,-1.6253473477369944,-3.368609429995825,-5.087258540811203,-5.271138786304195,-0.9549913587089107,2.996894071472767,-0.7929555779981716,-1.7811752528565514,-5.556019863255728,5.053893214773119,5.17311019554526,2.0687653912776502,-8.390127113963501,3.325804681630758,2.6067837024243854,6.317119322518435,1.4476782847706917,-9.67812443969817,0.4702211615243348,-7.0244652536447845,-4.162807241275271,-7.041923436932496,-0.036881324829442785,-5.973891267780122,-3.5139099927278368,-3.6431806090759205,-12.3717564086816,-6.9383818966467175,-7.109867800390578,-4.771317749874803,-6.653532485929087,-1.8811022800893142,15.551628894831358,-4.339550040026265,-1.6045415371929006,0.49251844359720864,7.669256936988746,-2.3297911731458103,-5.449811400573063,-3.595147151917378,-0.9277146372308095
10,29,4,-33.3726003625169,-26.868066941001782,-21.125447324567983,-29.05132948843445,-33.642556668145616,-19.261002969371578,-9.195389509617026,-29.462249108226732,-29.271378838525298,-22.454508683848655,-11.344135745542077,-16.174204069837113,-30.58841766725951,-22.004138915277103,-19.35978251877354,-1.6128757250063657,-26.953553812532878,-24.823462155670303,-18.010059236554522,-8.126241451140679,-17.731080555334316,-23.688720934002152,-24.134991795369757,-14.744952489235787,-0.7368756635824385,-8.577193837539037,-12.78361660862205,-14.133494495618628,-10.21449696935895,-5.618226803890313,-24.33797260587355,-28.27543194046836,-21.945360368015482,-9.267439721049977,-29.792423074860597,-34.12790973993335,-27.183063796653272,-19.195500934047903,-11.350238302427273,-18.78506538644433,-30.646933104297748,-12.922446268497081,-1.3466598503518759,-3.425679062652151,-24.2469097046954,-22.015052253289568,-24.573300759149024,-11.384491228878987,-18.053236013732665,-24.73430492638089,-21.26990556153582,-14.533244635887074,-3.7954433464172586,-18.528408557676322,-24.3213040936829,-20.46830335032287,-6.394106899433561,-10.894071281047125,-20.58255130179771,-22.108413717550473,-17.15358762370376,-10.978972043081116
10,30,6,-59.46939130163771,-61.707835280132024,-32.39325177724041,-3.1131036908847776,-23.942384449810525,-27.362066040678734,-32.24907771407105,-17.43226818177032,-3.410589724302111,-14.43819868028527,-18.61655183481734,-18.541802926034464,5.073348052345398,4.19739726767307,-15.148573225409512,-18.580175671635615,-18.9339067016433,-3.284305391242592,-3.854516687373512,-2.3989428399221566,18.8155530377223,1.1608670924267763,-0.18678938943563284,2.189326326127117,10.8714371918042,-7.690831338191718,11.089486246150576,11.939034061648368,13.43054543249309,26.262886816408578,-51.5189412172611,-31.537225939878592,-45.87107983913002,-67.99924290579995,-17.166529321725044,-10.596466043691446,-17.334688690195723,-28.544037513980044,-80.88079340283461,-14.588791079762416,-9.495872576380286,-8.250157183615444,-8.667958489096748,-40.63437619223828,-12.01666044389329,0.92935690974317,-16.520843045922316,-15.49433481057242,1.314161504755115,-3.9039641784095194,-6.183830610771732,-6.461472245166078,1.9432987056717972,17.068002571499488,-3.982506538764004,-3.8321807953279188,6.801773587045855,16.430481953410105,5.651683306412364,1.1486762237803223,8.142594200672535,21.522316373773947
10,31,3,14.516084695303046,-14.944690683646497,4.624143362136151,2.491784814765066,-9.334777118604087,-5.192203637678175,-8.010758311129967,-6.7622358357851855,-9.882042006873409,-15.225325682967133,-3.2738059521993503,-4.617282938964595,-18.24051648941709,-17.99226063670499,-9.997307465655915,-3.7221298415736275,-16.36081795151369,-13.58991412947625,-11.60916209157284,-10.421362120993201,-1.2209720809648672,-10.049955580758343,-12.735614849759898,-9.696905405010755,-5.945333699108008,-2.1042606461872704,-4.236503317350204,-4.9427685492740165,-7.435925416264717,-1.5839040121099086,-25.259844484000755,6.30170696730749,-1.8991323428387503,-34.897160587423485,-0.4022099889996582,-10.688714877725014,-9.013053239131532,-6.332949123106804,-1.263896150267101,1.1228557254028775,-7.339261999657586,-3.9672415596660104,-7.77358438129105,0.6421246719504025,-6.598624577373837,-9.111229182272101,-11.204148210034273,-5.909217345664595,-4.906483785621251,-12.84421645474858,-13.17296915801196,-11.52743014480306,-3.4464462748728693,-8.337960006595333,-11.126507992687612,-16.81212823624473,-6.3774418250157865,-0.8605351459729014,-8.2294916873883,-8.034929501537304,-10.99566160600488,-7.037698357275162
10,32,3,5.439726045360882,-30.935337191674762,7.844911730621103,15.253353385811256,16.426523641592308,19.29688067503683,5.757210800384464,5.312388979716273,16.543982475893806,19.05700825456893,16.291048750201824,3.828797980416112,22.65286785813911,21.742551565306584,19.472833911411275,8.951572661265368,-2.062729688588435,24.97327562221666,26.533457676448478,16.57792299595184,23.824985257554328,26.261609486997035,31.989480165264947,23.836741031124816,17.339959327699383,10.811318158331071,20.513431192352996,23.82662745165388,21.78676714268853,16.840264749054498,-18.257995728000132,10.786227649009625,13.429250437507921,-7.204646974029705,9.082861103844355,12.87626929160934,17.25807308176215,19.475676223908263,2.984236549131753,-1.8411469317563807,10.706095889074408,26.214302469044924,4.6583471074700356,3.342199537918333,7.560030562712288,16.524194090570347,16.54981466868846,15.643204082167012,10.428875225119107,20.088678236630543,26.1864117100663,21.928516416197144,13.994773590153574,15.715015811891085,29.54160194635028,33.50909982449035,17.8124265170588,17.34582682299178,30.513030524888073,31.398757727862144,25.938899463678656,19.41666261270279
10,33,1,-6.905522094085454,3.7077211575219176,4.434406261831499,-5.371848262119585,2.3937141635432493,6.731586755503236,4.358903131016146,-2.785344193144361,4.901897245484241,5.441017409741157,8.664561451480887,4.638625783073469,-0.25174416419936435,5.576099272419862,13.056341986174024,6.9611388362103614,7.494002131245482,7.796741327804675,8.168800765665516,9.759705534295698,13.21555281889329,8.952902720832242,6.46813261321541,5.688596064383846,6.087935666303811,8.525338928027798,7.967360563826092,8.189318806989261,4.787930170846423,8.421499201538124,5.075078138031018,-6.939897839502407,6.548232771087126,9.263688385486603,3.564705300553725,0.23966196070357126,5.1567048471046135,6.601386156222759,0.9454359099575567,-2.1070890175178647,2.095743904117402,5.334900298496566,7.702172876471967,7.624785244328586,3.4657257692661254,5.966746610203163,9.705917061919836,9.76654127108433,9.026258290404593,9.242503627953,8.203544922485355,12.157750029026017,11.203692076046295,5.623781923386384,11.361916757711185,5.720845355356974,7.361969783811306,5.952773044198156,8.660831336477179,9.477842229918188,4.685487114097469,5.860801372222786
10,34,6,12.024573595422067,15.6723441777058,26.14629490077267,15.617148594749041,-4.509302382187057,-3.8621947109222203,11.497795326408093,8.32248798080879,-9.147113876519489,-17.588839949903683,-2.4865947457530146,4.616693367636422,-32.24851262578512,-32.81963654680225,-24.45860011834744,-5.4815342808227525,-5.3798422704382665,-30.8351715554642,-32.51016997105284,-15.938753110606507,3.6138299539140073,-22.30433032360133,-37.1117213453825,-20.72842722894942,-10.50804550923044,-3.3062024514599715,-9.517232546446525,-11.84306884357115,-9.629161049589149,-0.24347649634355883,28.31190253757848,10.03220260643014,0.8310896440795279,18.20894128038753,29.259791352399958,-5.662470286993144,-10.228621058847478,-3.481236227560883,12.427720587019152,18.124099980755823,-8.661564755616945,-11.580071044767768,8.9666446122091,12.361558771095936,1.7845896836824542,-24.3249817356558,-23.60838199788476,-11.379146919398355,-2.583405577918379,-22.165595539641107,-35.18683544473675,-22.972942162759413,-13.747072045549332,-4.941477184138467,-29.999053335816743,-37.92677427573903,-9.928152502650716,-12.03716100616062,-19.279590967520157,-22.739733961070097,-19.362579302498844,-10.931180769759345
10,35,6,-1.875740188378387,10.761221310600826,1.5211952156472457,2.319200420161573,7.810897349131864,5.647668704413237,0.6424475449414939,0.9338941828279598,4.531971595453086,1.7127500609721906,5.117117942958255,-12.807654405768007,-5.63835538327467,2.9414177476769185,2.780880421854375,0.9532823908176833,-13.12597088125057,5.73253785126002,3.171096118723566,-1.7234109075138024,-0.13795934627741246,4.049885988924737,10.27673543262773,5.996177996951728,-0.07295556702628402,7.317712168419375,5.552303607189436,8.91164187399284,5.416225177678852,5.748908135812824,-5.61046801089514,4.883509286588464,7.871805976846303,5.780813426324507,0.4854192958474618,-0.8326933678103263,3.3034197307850524,6.016731078588834,-8.596638168798899,-9.36598409599874,1.3799864032373925,12.730066823083117,0.04878440749172738,-5.41378985395905,-4.184511485123412,2.384909607934277,6.508038907323216,1.5948841157710043,-10.273194671926527,-0.23411397448252558,8.042839193336166,-0.15256802706763406,-1.079370216625493,-7.365033329827943,8.73766792404306,8.484499181643487,2.436617225823106,5.5118043535508265,12.198122932382562,12.027149349269338,6.326916828547127,3.6547644416597214
10,36,1,-9.460685964866844,-13.579934188505492,-9.282090614163668,-16.9253830326403,-18.608866563930032,-9.913003329755506,-4.916934099298236,-21.364754890114448,-16.372566620342244,-13.552548457215327,-4.152083399387577,-3.57497651622881,-14.991180060113331,-11.723087239011026,-6.0532580036386,3.724968805210665,-9.726635071607978,-6.094834664155077,-1.1536103957219055,3.4921707174082,7.273679308002673,3.633077791006098,4.872343010927845,6.057377767181251,7.226986285117335,8.72505951745481,7.279227277309424,7.779672662931972,7.854491816333879,7.700849783220662,-14.39906798959595,-12.709134685187955,-12.518969320487702,-10.744700148559684,-14.76913776807487,-20.753121251921815,-27.78090272188503,-9.768057286955147,-10.440813463658284,-10.49868315353808,-14.469489882722876,-11.366622518708303,-3.288614569572597,-3.7744129272859244,-11.233558580688225,-14.465219314232844,-6.279700974638503,2.3813794823817735,4.832356100561232,-8.671723835374692,-5.284476975297056,-0.6050258103031194,6.346862962600072,3.0720711465834123,3.3942474866876493,1.6776375096382132,5.340651743113995,4.180911005542776,10.041807345319086,9.984906212085995,9.700800746225005,8.13620402409536
10,37,1,-6.767032874770821,-5.0529388237017665,-11.702895459900729,-6.184332491057676,-12.994370163077631,-5.258751297619467,0.7761748121915057,-12.699256248181543,-9.59848042677736,-9.540582682392223,-1.6240734786658373,-7.866949265578575,-11.033181673869853,-6.086756494713995,-2.755695202140842,0.5146015736660565,-6.867872276661417,5.699930622810264,3.345705042218383,4.486769971324177,9.142092456813995,12.099115321185534,12.591051287023445,13.229056097356974,15.204551177917097,6.676956066861749,6.654950179216429,15.020471078002963,16.86277947209139,11.37747654195863,-10.993093047643127,-7.9687782347929215,-2.62632269715527,-1.2218422608807817,-7.403676346262416,-14.953337260257891,-13.756385391487223,-5.266313584521413,-5.5555741260322975,-9.029216429814928,-8.626592340118181,20.068784917727484,0.9725162063657163,5.920527353655641,-6.220294364160157,-5.196958499392721,-4.094336509108317,1.743957029882729,-1.2286114584109393,2.6344815889009974,3.86442991933308,6.212468912870413,10.0194750210134,12.072133436617323,11.088117612662119,11.752448198635413,14.902124279791993,14.93196300707939,15.366453946908793,15.037536054122725,15.182538395122883,13.19752616024145
10,38,1,2.89925856624798,8.701744703706588,-10.17112353262377,-9.734253484690445,-9.568733135669877,-3.2642538933219707,-0.18855803848028602,-7.64054836988699,-4.165828638732796,-1.8971496662579304,-2.404318865417026,-10.442069729778728,4.537270461669097,0.611998542660575,5.4455021483505615,0.11259157556427186,18.066451489789085,14.795887990735423,15.639575563007728,18.482175298869937,29.925143403182833,26.0488103354895,25.1984727266273,27.003815549357654,17.565525185714314,19.344605435435554,29.39081658169674,23.94565484461533,25.61110847429712,13.087956016065506,-0.6283933186858162,-5.157761059565152,-4.991605684187805,12.18059112604072,-9.197572201603977,-7.991766732367804,-5.279297520701842,-4.249669755377421,-12.721020208989708,-11.629360791449091,-5.78255397473212,9.719925709863801,6.175275177149696,-5.379635156007348,-0.23473859230828742,4.96719940847763,3.6611089946293296,4.370627191110805,6.729502393546084,15.85769143231106,14.133224193415622,14.01843571719122,12.185756629412404,33.70812206769862,24.993681325236476,27.67500314588952,27.85706918159636,33.23998200611733,29.933151245934937,27.833803385405293,32.31267090074197,27.042174320991656
10,39,4,13.850841594723658,17.18672473806457,-10.068027819779402,-13.408595513245764,-8.4691185332017,-7.5683122614449,-10.83400495529101,3.18282720114945,-12.127493890274948,-10.104301886394529,-12.088893125412937,-11.706120345060059,1.8720556872374385,1.475161972523829,-6.889246666667664,-6.453931083675566,-12.27362955488809,0.07194139931078686,-2.341985484130863,-11.718420066575451,-3.051149306773416,1.3491827985953315,7.690578587239656,-3.7521297568682472,1.1476411757218423,-0.23300501536123655,9.600877182552498,4.211002108663682,6.037771838949993,-2.8934894956693764,-7.920021855749376,-11.913515486141169,-11.621672281177668,-0.34806011894309175,-10.799148442757478,-8.880813875525234,-2.2873583860331905,-8.90899600869999,-5.158392744490924,-6.275296991077681,-9.247381307678753,-10.516295631075415,-11.079425422378206,-11.064230828903755,-5.510555068354647,1.7368720939791746,-4.903128887787916,-13.480361457845964,-1.6685765886270452,-5.009698821822318,1.5945191177931388,-3.659526240671192,-5.920990623738163,-1.2688863602716727,3.2534878317539286,10.445884195497118,-3.1345692178825013,6.437318607710486,4.373961089905804,4.759632220082894,9.383487770243038,-1.3969356677404128
10,40,5,12.70558681666125,5.06127319494603,-4.9782111885753,9.114966487563096,7.598410303454578,4.809420274127635,-2.6414190855604134,8.902974316958199,8.974055958105392,3.8901557619797016,-0.9004764474996524,-5.861987525778938,0.8820428312450879,6.143640137618268,0.20917085589977297,-9.461510581850286,-2.987679067137721,8.869528457193026,7.710121190271959,5.606488641805761,-10.719269218161797,14.516463694049092,15.027043781998543,7.0540510516091235,4.312820711720408,3.3385149253405926,12.246559921828123,15.753276112875552,9.564339643457858,9.075537522613049,-10.654125127305347,5.499834608587597,7.162133321415901,-19.514649062576456,-5.334609043489141,4.304795266869451,-0.39581986830183663,5.332861472364156,-0.8641987015924799,-1.2328260720866466,14.124489918124025,0.9114040108170445,-0.2993844892466216,-9.518727568778907,5.367598684538703,5.117184665576532,9.09568715211367,2.321597316018421,-3.795524090585275,8.525030148919766,9.259322962928099,6.693810666479719,-3.48129582816803,8.64466107289148,13.134262919579283,6.711742521825864,6.561044896572327,18.64531996852872,15.484572305219107,15.937430138569088,11.024682491208521,7.376129284489712
10,41,3,-0.8996588318245253,-3.5301328859768986,-15.847427044733891,3.912246005916287,0.622841892153501,0.4560757192226532,-10.714430125895888,9.701032221178162,-0.03694447273070911,1.8727996173256543,-2.894086116158245,-9.053766657260434,0.9711862044272652,-3.532533080362502,-2.0620910172100877,-10.94668422315963,7.460030022963155,1.2357105509173594,-3.9462146545623975,4.4880087379275295,-3.2770903955054687,4.630740528562811,4.185083468705869,3.9467726572439417,6.3299488979278165,0.20259111565424148,3.7965769163083016,0.8614018232811482,1.6846977744660332,-6.379364876855989,-13.787680156710676,3.4216119801489304,0.9634695233231992,-10.065238048935807,-9.754740048154469,2.1158794736966664,7.16273347941999,-0.004340904424103509,-14.12958871201249,-1.808322143922673,0.5510020973842313,-2.2155818898321655,-9.326432338745404,-14.194041590575452,-3.4816292557274826,-0.6871402591762262,-1.2427675390570685,-6.952393999059184,-3.6172374267892087,2.5680601475675155,-0.2505649125498848,-1.8490776168863994,-3.788456628814607,13.84234249055749,2.738538868997885,5.5953715992750706,5.68047949149296,16.191784930074725,2.490145982538421,1.6830098139031335,7.675991107323544,1.5275854056973612
10,42,2,11.286055649108276,16.756371148896015,8.950347926013354,1.9546193544775603,8.75077467202777,8.922843128715346,7.3096937456781514,2.270209052577251,9.989769855514169,6.57815211794975,5.554233579055929,2.5915574311994294,14.349188685508029,4.625353938786359,-3.5956840244826065,1.630477631708787,-4.953527556777727,1.9851385682264766,1.1366256897951006,-7.239668344431438,-3.5234759788415033,-1.4141689892006468,0.2569130260451942,-5.35395865096916,-1.227846423254873,-0.596961687546131,0.7351000003698402,-0.17364059675416826,-3.273423322453736,-0.7052931366261197,8.299569688351236,2.3428243013093857,6.051707114842606,11.121707273783485,6.348624554576305,2.8057217064154565,12.104845790578642,9.062514977665936,8.116650917413985,9.0112671497755,13.580590261396292,6.89080124711845,5.45091681411098,6.166060164820674,2.4536717591421104,8.356154978048147,1.9478289875224586,0.19153022757027005,1.0374918268402928,0.9822505242304811,2.805528779319283,-5.449435863734743,-0.07248880993574858,-4.2761710725906426,0.923177295989106,-1.6906913949585487,-13.301962626461943,-0.05720648001709283,1.2556565568396252,-0.3457755399090586,-7.504792970162249,-4.822116387599124
10,43,3,-11.225311942850006,-14.964485800586546,3.568249408689484,-0.7051352391916705,-9.82820436231247,-4.277521954894793,6.814378567312552,-0.2209019907466259,-6.687318693755602,-12.232698752329027,-2.4460288253726383,-0.7896500307975747,-7.921544894019548,-4.735773484600941,-5.604053339796003,3.5795278911501502,-8.055559872763185,-5.927135100361055,-5.095104992673614,5.76554858975294,16.135452301763905,-3.1505218799475836,-3.23819494265609,1.558287061478309,10.155518198380152,9.951807788686779,5.1186935756264695,9.875364035640544,11.497875993753354,12.475441695259118,4.226607562383496,-10.091991832934134,-4.917025299291355,7.477393222200435,-3.196365613376769,-16.374517835054846,-15.776422609552371,-4.435055457793812,-0.644002078881873,1.9544613992216116,-10.261175848282416,-4.344750637580391,6.470599638065323,12.732453025332306,-5.912901948890418,-7.429573891775276,-8.628725932059215,-1.7704407193061968,0.7660228372239166,-6.976017773878283,-6.279627300798893,-1.0723062645098786,4.994121741191141,-0.886520581183636,-1.6575509460597533,0.21574336690146878,11.044326748085645,3.9806395780107717,5.200706260028959,5.634355014417227,7.804201903684836,12.933626496255764
10,44,3,17.620847058323456,14.204747925058197,-2.1959656624168877,5.347326168926746,11.630617032242125,11.811437339124433,9.764119995792006,2.50068054869544,2.4716948106794105,11.418010894828129,5.089592114408932,0.8572996685383611,14.675727138835263,4.186213609012891,4.939547199937631,-4.393591165927345,8.634091479343178,-2.1897402398356376,-6.422671435309987,-7.738250697622217,-7.319400136384595,-0.8982901523207756,-4.981365977888689,-8.69466322714964,-10.17509230660137,-10.954593932091424,0.3418910615486911,-2.0924312833060537,-6.208195029314979,-4.156413703066543,-0.9084984157688751,10.19563864432161,18.43518047952433,11.419863642306952,-3.6702572961633146,15.755522060185298,22.89018560248772,12.362671216518223,0.9114285445567684,3.2753148319568095,-0.9123971088357803,-0.15184156321807046,3.5386426020413637,-1.7636996348467997,-2.030213728070079,-8.41142436316827,-0.06868839663703022,0.4660803807399629,-1.5896941119259798,1.8472668467680131,-3.1334532114007043,-1.5107273503047645,-6.7500976658448915,-2.781431180447699,-1.2050580384618588,-5.566803447251974,-12.328740880347599,0.18610175371896553,-1.7251059729151663,-3.4053752157019472,-2.548222898800928,-10.554215824322355
10,45,3,-0.2768485513402203,-2.8570609288858018,6.939620702629677,8.731786606046825,-6.228635654171428,-3.3923139797023887,-2.8773087930025127,-1.9525910344247421,7.421386991934163,0.8365991407154959,-2.1242277925470607,-2.0983301109986434,7.769250567037063,2.078552515722991,-1.6067767491416516,3.9856155305055956,5.086058353380546,4.898619766445069,0.9175730709145522,0.37869861215443856,11.085833203331449,10.718556979557546,6.5709476856424,4.00271574171578,4.979874467136474,-22.114719577295507,3.716220418706811,6.521872004993809,5.277785148176293,-1.3175443165492613,10.310662021951337,-3.9080349204802003,-1.5996917951681717,2.0355477517516176,16.931457453066624,20.152275021781403,9.735748485894874,-3.995620211404633,-2.8192707075674956,0.42960256526655616,4.588581432599755,1.9054944863196535,2.7526281439790097,4.1086819723657335,2.2782836722198705,8.670569253354277,-1.503154625904621,-0.9703966099712094,-0.2397602140426464,9.121619853421068,3.5723341133150224,5.293264042177214,1.4485800919845615,10.565087104670516,7.667137377963562,4.805847925412262,5.205633127335005,8.065410192965006,6.536059640029946,7.167018108524197,5.206640288296226,5.5230231359146735
10,46,1,12.58794902015205,9.66646334910538,12.040568319319677,23.345520999373445,22.7522964510249,12.09369721236389,1.8363112880359975,10.162490942947022,23.580919242850168,22.36755489567066,8.864261186908838,2.464381752399408,9.220090504735708,20.193114679170446,16.56634632529828,2.9599566555286696,15.35376106277562,15.250910981671838,16.081295355245842,8.306995127157016,6.681254845055775,10.263175962038526,13.208166008769746,9.430770276364212,5.7173852883733565,4.2745672809641535,8.570080810953389,10.226845596851662,8.978544156782599,5.732383461646376,28.735325759322194,17.732663135339575,12.589475571018902,15.593570557082211,14.840482418448103,17.206898819019155,20.264238234654794,11.736495616187044,-0.16279720170593767,3.37107995908889,16.522443161834403,23.87146763412692,5.219034636574913,5.467058947593788,8.9736067049387,20.708470728339204,24.06908277975303,8.56962456771104,3.8942825476491287,11.559012577005827,17.740909704927166,13.96003292110271,8.153988480417441,8.991092875520357,12.098385439583707,10.904826910189565,9.25651214943586,6.678380825988399,10.57596551840443,11.253430943334154,8.226719450909739,7.190118916877881
10,47,6,19.337222068911277,1.5820091455527474,9.616426319803855,14.09676399041058,18.08136882487593,9.956306413361215,0.8912649743965979,18.966984077464648,23.067324839577815,20.41352540190989,-0.607861235985538,0.20167880012403894,21.287528674277233,19.699690820603834,2.240654951324913,-5.03842138086741,28.35758497784049,12.304061135390727,10.289887727101943,-1.2157539325317634,-13.17372005620245,8.782336220554098,10.734555192496163,3.3298332529233345,-6.917256702191939,10.870851201891178,10.701098731832532,5.2344995320933645,1.0242588025313337,7.501255622610633,4.286842437604764,16.629142798347072,14.497043919499683,2.1877261926760765,12.056335144221972,34.46290850748377,20.96493460969408,9.553327973886603,-5.2928815567582035,2.931034080775048,25.86630914432975,1.2397040278287368,-8.995644399680469,-3.7214350756825643,2.9572159124015824,28.754580477207156,16.713962725749823,-1.710219908494318,-0.7995528140582324,6.389113325154314,13.229329772566144,3.123732871830283,-11.796583011655555,2.0356178826754676,8.956496063580104,5.953502976176574,-5.55661644007466,0.10736996451784625,10.105744311745019,7.250859004649811,7.892032844397784,1.403304721383526
10,48,1,0.5605050106873632,-3.348077329443541,7.3801367664936794,7.304152716405502,-2.4104984714252122,1.382126974577945,8.531704455659513,-2.7137711225702184,-6.615966789106407,-8.251680300275728,3.5079304311515296,4.020601973800761,-8.260775873925898,-19.144625010054057,-5.873609730197973,1.5408044304431063,-1.2382651748726277,-10.827218376699175,-12.333587193589024,-5.652314856875596,12.228052461184797,1.119178213928713,-8.817006631640764,-6.34593658412739,-2.7575830672470083,-1.190428350075353,3.8070831326086365,5.112212208372244,1.6467285294812641,-5.134340904380486,12.607017945589078,1.0804229524077442,-1.213055276879814,0.4338627064418859,9.812118293263206,-7.695098429918289,-5.872918478962851,0.7265903363004327,9.199049620820979,6.360773313134663,-7.153592082785395,0.05064433393999934,7.601175618886088,9.636754892493897,0.9617851264774799,-20.469510440283067,-12.044460097770774,1.2809226499279838,6.532757498505642,-1.5062462353579158,-15.81995022001609,-6.643552325364972,2.480348413710757,9.894987313394864,-2.7000186968503925,-13.878946556278114,-0.17630751511627185,8.977712450867019,6.012246517146507,-0.15417868032960722,-5.379729764990324,-1.7662963011279365
